run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
4.151000000,0,4.151000000,sample,0.216518027,-0.000001849,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001296645,0.000000000,0.001494965,0.000000000,0.000000000,0.000000000,0.002239159,0.579076634,2,45.980272722,0,0.000000000,0.171877055,0.023157786,0.173981256,0.023521255,1.024106075,0.084443429,0.390130831,0.028595321,0.353780996,0.000000000,0.353780435,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.720388162,0.891351120,0.559257554,0.000000000,1.735481824,0.900585263,0.563633420,1,0,0,0.000000000,0.071813352,0.008024150,0.155949279,-0.007806268,-0.017339060,0.013217497,0.837299132,12.120206880,-0.528211959,-130.920364438,-0.114014586,142.885934857,44.739683121,0.000499711,0.001518346,-0.001333013,-0.000183861,-0.000255959,0.000300990,-0.000701363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000882677,0.000001684,-0.000873803,-0.000000113,0.000304190,0.000000346,-0.000214714,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.132577361,-0.099212464,0.016227073,-0.048160101,0.412551829,0.335410252,0.008208529
4.201000000,0,4.201000000,sample,0.216517866,-0.000003223,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001275346,0.000000000,0.004240889,0.000000000,0.000000000,0.000000000,0.002388634,0.533922733,2,49.322617000,0,0.000000000,0.172385332,0.023156723,0.174956949,0.023533189,1.234715689,0.136256501,0.402801419,0.037757009,0.377955746,0.000000000,0.377954581,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.702869744,0.865525378,0.551086906,0.000000000,1.733236603,0.898386534,0.564047993,1,0,0,0.000000000,0.071944109,0.005150974,0.156570161,-0.007897040,-0.017547627,0.012882211,0.837383731,12.120330901,-0.528004812,-130.920236942,-0.113931980,142.885723975,44.739568539,-0.001459545,0.001677539,0.000529648,-0.000239661,-0.000038063,-0.000420207,-0.000495153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000868178,-0.000001655,0.000859450,0.000000112,-0.000299195,-0.000000340,0.000211188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.066806912,-0.100106392,0.073646723,-0.047545092,0.410335030,0.336306511,0.007144400
4.251000000,0,4.251000000,sample,0.216518026,0.000003206,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000066019,0.000000000,0.001648383,0.000000000,0.000000000,0.000000000,0.000674188,0.097924470,4,63.218582923,0,0.000000000,0.169498558,0.022954445,0.172743675,0.023442335,0.451202530,0.047331919,0.357782117,0.024810630,0.321210276,0.000000000,0.321210444,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.739502400,0.908849436,0.563116875,0.000000000,1.740301334,0.909101697,0.565626331,1,0,0,0.000000000,0.071726403,0.004891511,0.153496441,-0.007829255,-0.017262777,0.012946267,0.837300118,12.119904945,-0.527882742,-130.920363856,-0.114095382,142.885709168,44.739798617,0.000156500,0.000111954,0.000178123,-0.000536047,0.000271054,-0.000126028,-0.000095264,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000044942,0.000000086,-0.000044490,-0.000000006,0.000015488,0.000000018,-0.000010932,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.149393038,-0.094431476,0.007213857,-0.046768454,0.413634098,0.335378143,0.007351033
4.301000000,0,4.301000000,sample,0.216517904,-0.000002445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000910342,0.000000000,0.001192667,0.000000000,0.000000000,0.000000000,0.002106844,0.432088202,7,83.279193058,0,0.000000000,0.169442642,0.023201824,0.173771628,0.023566717,0.186774038,0.120546484,0.346038692,0.034338370,0.311012878,0.000000000,0.311012685,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.728700360,0.900028423,0.561931908,0.000000000,1.741791013,0.910611799,0.563802605,1,0,0,0.000000000,0.071155995,0.006465634,0.153641886,-0.007879875,-0.017239818,0.013379868,0.837244256,12.119992143,-0.528004831,-130.920268497,-0.113966922,142.885723303,44.739954585,-0.000523839,0.000453971,0.000317596,0.000290327,-0.000093108,-0.000260534,0.001922651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000619707,-0.000001182,0.000613477,0.000000080,-0.000213560,-0.000000243,0.000150742,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139933767,-0.099452884,0.014957585,-0.045383686,0.412708695,0.337145714,0.004003276
4.351000000,0,4.351000000,sample,0.216517810,-0.000001884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000585715,0.000000000,0.005222475,0.000000000,0.000000000,0.000000000,0.001491669,0.392657548,4,50.052286036,0,0.000000000,0.169476390,0.022894695,0.171857945,0.023344353,0.611965363,0.078487612,0.316097283,0.017640194,0.257999796,0.000000000,0.257999964,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.732716973,0.906067442,0.559657704,0.000000000,1.743633370,0.914814130,0.564019250,1,0,0,0.000000000,0.070095045,0.003916582,0.154251716,-0.007830433,-0.017092363,0.013065317,0.837467386,12.120163646,-0.527945464,-130.920173021,-0.114069007,142.885946634,44.740003663,-0.000358422,0.000343832,0.000248395,0.001055321,-0.000275734,0.000533436,0.000665136,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000398720,-0.000000760,0.000394711,0.000000051,-0.000137407,-0.000000157,0.000096989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.134425379,-0.096906012,0.027658216,-0.041943404,0.412944146,0.335693974,0.004272031
4.401000000,0,4.401000000,sample,0.216518012,0.000004038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000098162,0.000000000,0.001267963,0.000000000,0.000000000,0.000000000,0.001014233,0.096784744,2,60.360939377,0,0.000000000,0.173257323,0.023418745,0.173394142,0.023418745,0.507654576,0.074322710,0.369339859,0.026801568,0.334474109,0.000000000,0.334473720,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.720101560,0.895263808,0.561010432,0.000000000,1.747899311,0.918487434,0.567132822,1,0,0,0.000000000,0.073199846,0.005541686,0.156936842,-0.007884800,-0.017721473,0.013123145,0.837339358,12.120258577,-0.527999785,-130.920364436,-0.113952296,142.885604576,44.739785617,0.000079179,0.000787981,0.000308163,0.000109774,0.000063229,-0.000482124,-0.000240893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000066823,-0.000000127,0.000066151,0.000000009,-0.000023029,-0.000000026,0.000016255,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139894079,-0.100866023,0.016393179,-0.045409238,0.412441456,0.335399426,0.007545333
4.451000000,0,4.451000000,sample,0.216517753,-0.000005171,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001001987,0.000000000,0.001535857,0.000000000,0.000000000,0.000000000,0.001309470,0.765184927,1,43.363819077,0,0.000000000,0.165689047,0.022568855,0.173659309,0.023444394,0.512033420,0.060408267,0.307665236,0.012224822,0.257515690,0.000000000,0.257515480,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.736453851,0.904851798,0.558139944,0.000000000,1.747987344,0.911560647,0.563689270,1,0,0,0.000000000,0.068752474,0.006275194,0.150620648,-0.007864497,-0.016709739,0.012972568,0.837471049,12.119792315,-0.528207678,-130.920141172,-0.113931952,142.885927010,44.739548721,0.000862302,-0.000776522,-0.000480846,0.000055790,0.000162642,0.000043168,-0.000324839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000682094,0.000001301,-0.000675237,-0.000000088,0.000235057,0.000000267,-0.000165915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.135581342,-0.093823021,0.024800848,-0.044398432,0.411720391,0.334915273,0.008180128
4.501000000,0,4.501000000,sample,0.216517849,0.000001922,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001294218,0.000000000,0.002984097,0.000000000,0.000000000,0.000000000,0.002349982,0.550735371,2,49.290105052,0,0.000000000,0.166145309,0.023100608,0.175032393,0.023450407,1.060385530,0.150724538,0.290720999,0.028186787,0.242849780,0.000000000,0.242848432,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.732498531,0.903013932,0.561157232,0.000000000,1.755508920,0.917986302,0.561991794,1,0,0,0.000000000,0.069794780,0.007301171,0.150597627,-0.007905276,-0.016879377,0.013646661,0.837148622,12.119701083,-0.528004830,-130.920222076,-0.113931951,142.885745896,44.740097994,-0.001447493,-0.001649850,0.000337733,-0.000155949,0.000128422,0.000338030,0.000660328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000881028,-0.000001680,0.000872172,0.000000113,-0.000303608,-0.000000345,0.000214303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.145478085,-0.097609620,0.012507562,-0.043746466,0.411385150,0.335907971,0.007989259
4.551000000,0,4.551000000,sample,0.216518031,0.000003635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000450755,0.000000000,0.003801042,0.000000000,0.000000000,0.000000000,0.000766806,0.587834624,2,40.744889198,0,0.000000000,0.169026825,0.022956847,0.172985855,0.023430898,0.156235065,0.015239301,0.333165102,0.018094927,0.289945601,0.000000000,0.289945395,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.724861775,0.899035672,0.566216019,0.000000000,1.741494764,0.904607703,0.566216019,1,0,0,0.000000000,0.071181611,0.005784164,0.153198529,-0.007882281,-0.017115685,0.013112582,0.837316693,12.119896384,-0.528004086,-130.920362845,-0.113966922,142.885846671,44.739760672,-0.000245367,-0.000489465,0.000283455,-0.000291508,-0.000327530,-0.000084527,0.000092011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000306847,-0.000000585,0.000303763,0.000000039,-0.000105744,-0.000000120,0.000074639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.152541799,-0.103975398,0.001923881,-0.041985933,0.412741912,0.338160135,0.006783284
4.601000000,0,4.601000000,sample,0.216517701,-0.000006610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000227750,0.000000000,0.004299885,0.000000000,0.000000000,0.000000000,0.001830330,0.124431076,7,41.863388748,0,0.000000000,0.169345302,0.023033448,0.173913992,0.023414691,0.730758954,0.022476489,0.345263696,0.018796678,0.294511421,0.000000000,0.294510282,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.740364983,0.911877142,0.564353815,0.000000000,1.758853666,0.922725786,0.566046122,1,0,0,0.000000000,0.070064635,0.006569378,0.154031235,-0.007884965,-0.017182598,0.013157712,0.837204409,12.120168721,-0.527977892,-130.920096635,-0.113966922,142.885786066,44.739719450,-0.000628633,0.000721042,-0.000636688,0.000406285,0.000125505,0.000668108,-0.001184259,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000155038,0.000000296,-0.000153480,-0.000000020,0.000053429,0.000000061,-0.000037713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.153005346,-0.098026737,0.001918105,-0.039443113,0.412857129,0.336782938,0.006492802
4.651000000,0,4.651000000,sample,0.216518027,0.000006519,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000412272,0.000000000,0.001930995,0.000000000,0.000000000,0.000000000,0.000898826,0.458678575,1,60.221766956,0,0.000000000,0.171759637,0.023133200,0.174669095,0.023574708,0.407701724,0.052094695,0.333654489,0.014314820,0.285969099,0.000000000,0.285968765,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.704897372,0.884415636,0.562856969,0.000000000,1.743340661,0.913348361,0.566220419,1,0,0,0.000000000,0.072340078,0.004582988,0.155715388,-0.007861596,-0.017468749,0.012968540,0.837410328,12.120150611,-0.527964132,-130.920364439,-0.114007721,142.885749384,44.739781593,0.000697513,-0.000483788,-0.000011386,-0.000140963,-0.000247460,0.000034602,0.000069848,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000280650,0.000000535,-0.000277829,-0.000000036,0.000096718,0.000000110,-0.000068268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.135621856,-0.110135039,0.005641738,-0.039123030,0.413065425,0.337691668,0.007987767
4.701000000,0,4.701000000,sample,0.216517981,-0.000000912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000085090,0.000000000,0.001116023,0.000000000,0.000000000,0.000000000,0.001870952,0.045479707,7,95.155266832,0,0.000000000,0.169896361,0.023024123,0.173862843,0.023340301,0.172591613,0.103401389,0.332696087,0.028732965,0.287694294,0.000000000,0.287694343,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.730213807,0.900059518,0.562842188,0.000000000,1.730213807,0.900059518,0.565707279,1,0,0,0.000000000,0.070837895,0.005898028,0.154311307,-0.007823823,-0.017105937,0.013277234,0.837410290,12.120072532,-0.528098857,-130.920317211,-0.114027956,142.885985822,44.739975553,0.000177293,0.000031927,-0.000169566,0.000224391,-0.000076387,0.000228467,0.001825068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000057924,-0.000000110,0.000057342,0.000000007,-0.000019962,-0.000000023,0.000014090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.137211979,-0.098228552,0.011532196,-0.044531817,0.415520992,0.336852903,0.008467907
4.751000000,0,4.751000000,sample,0.216517865,-0.000002310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000584538,0.000000000,0.001270208,0.000000000,0.000000000,0.000000000,0.000812472,0.719456458,6,26.092996731,0,0.000000000,0.170675261,0.023307376,0.174109351,0.023481389,0.232222561,0.036907996,0.332811569,0.018320504,0.281766543,0.000000000,0.281766636,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.730764065,0.902361783,0.562703249,0.000000000,1.734986901,0.904592202,0.565786937,1,0,0,0.000000000,0.071205440,0.006687993,0.154968064,-0.007875740,-0.017320923,0.013460763,0.837312674,12.120168744,-0.528095509,-130.920236767,-0.113938733,142.885786699,44.739992972,0.000407641,0.000123196,-0.000412424,0.000314789,0.000177284,0.000415021,0.000076838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000397918,0.000000759,-0.000393918,-0.000000051,0.000137131,0.000000156,-0.000096794,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.133962260,-0.100052637,0.018760805,-0.039384386,0.415334794,0.337976865,0.006639253
4.801000000,0,4.801000000,sample,0.216518166,0.000006014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000116792,0.000000000,0.001897476,0.000000000,0.000000000,0.000000000,0.001701821,0.068627871,4,50.247441453,0,0.000000000,0.171055268,0.023171383,0.173425531,0.023420831,0.466725047,0.046113515,0.344803871,0.018020103,0.302579216,0.000000000,0.302577925,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.716537717,0.895708692,0.564134483,0.000000000,1.740550473,0.908140671,0.564401003,1,0,0,0.000000000,0.072792658,0.004732110,0.154721494,-0.007926644,-0.017424463,0.013056392,0.837298611,12.119956341,-0.527880657,-130.920475866,-0.113931951,142.885711251,44.739778478,0.000279064,-0.001072607,0.000231866,-0.001206343,0.000098117,0.000109853,-0.000370287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000079505,0.000000152,-0.000078706,-0.000000010,0.000027399,0.000000031,-0.000019339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.138505407,-0.105322346,0.017415916,-0.038528953,0.415236670,0.337182105,0.008373300
4.851000000,0,4.851000000,sample,0.216517892,-0.000005474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000370768,0.000000000,0.001441333,0.000000000,0.000000000,0.000000000,0.001215908,0.304931109,7,40.614547462,0,0.000000000,0.169576674,0.022577135,0.173924931,0.023440239,0.678461175,0.110836835,0.316189940,0.010301480,0.261562507,0.000000000,0.261562562,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.717314275,0.896037694,0.562754783,0.000000000,1.740726998,0.907825554,0.565042546,1,0,0,0.000000000,0.070433926,0.003881362,0.154208448,-0.007784112,-0.017099764,0.012519292,0.837410333,12.120114016,-0.527876657,-130.920236940,-0.114172658,142.885955008,44.739550568,0.000614637,-0.000194397,0.000240333,0.000610394,-0.000058545,0.000169221,-0.000774893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000252397,0.000000481,-0.000249859,-0.000000032,0.000086981,0.000000099,-0.000061396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.134982014,-0.106553908,0.019460043,-0.034186768,0.413902947,0.337928731,0.007756334
4.901000000,0,4.901000000,sample,0.216517971,0.000001569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000548198,0.000000000,0.001306307,0.000000000,0.000000000,0.000000000,0.001022670,0.536046082,2,46.518500299,0,0.000000000,0.170569591,0.023044325,0.174220914,0.023556671,0.369357143,0.052224162,0.359111290,0.022607422,0.319641872,0.000000000,0.319641625,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.714517246,0.894584137,0.560726414,0.000000000,1.743565428,0.910686541,0.565768883,1,0,0,0.000000000,0.071509935,0.006760252,0.154708156,-0.007838400,-0.017289456,0.013064268,0.837298617,12.120085790,-0.528082397,-130.920320191,-0.114008474,142.885819658,44.739650899,0.000539129,0.000697507,-0.000373440,0.000078521,-0.000333628,-0.000099988,-0.000041838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000373181,0.000000712,-0.000369429,-0.000000048,0.000128605,0.000000146,-0.000090776,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.131432051,-0.105185833,0.018021234,-0.037487085,0.413939543,0.336084566,0.006844068
4.951000000,0,4.951000000,sample,0.216517920,-0.000001021,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000172678,0.000000000,0.001561274,0.000000000,0.000000000,0.000000000,0.001332496,0.129589892,2,61.771588110,0,0.000000000,0.166989595,0.022615832,0.173113160,0.023433392,0.897529659,0.104665390,0.300465816,0.008610200,0.246437634,0.000000000,0.246436966,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.724593169,0.898098118,0.559538387,0.000000000,1.729799960,0.902559462,0.564892637,1,0,0,0.000000000,0.069961340,0.004724113,0.151554012,-0.007888066,-0.016881192,0.012817161,0.837414792,12.119793343,-0.527989758,-130.920268671,-0.113966922,142.885884606,44.739577672,0.000428005,-0.001047274,0.000653310,0.000159090,-0.000165296,0.000079834,-0.000098765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000117549,-0.000000224,0.000116367,0.000000015,-0.000040509,-0.000000046,0.000028593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.133436704,-0.097644048,0.025597108,-0.045207225,0.413461561,0.334691352,0.008707672
