run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
4.751000000,0,4.751000000,sample,0.216507983,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000657327,0.000000000,0.001385703,0.000000000,0.000000000,0.000000000,0.001521055,0.432151972,7,75.193928985,0,0.000000000,0.196902194,0.025934683,0.200261108,0.026418217,0.450258703,0.115389562,0.375266458,0.030905736,0.313057743,0.000000000,0.313057835,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.229012707,0.612889029,0.643468262,0.000000000,1.255963036,0.622920024,0.670149760,1,0,0,0.000000000,0.077228025,-0.036628045,0.177382897,-0.009242240,-0.019571366,0.014288121,0.862019593,12.118351105,-0.546712036,-130.913140021,-0.110110027,142.886018066,44.737977544,-0.000595378,-0.000146685,0.000061987,0.000409045,0.000035430,0.000159714,0.001318974,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000447468,-0.000000884,0.000442981,0.000000056,-0.000154185,-0.000000170,0.000108830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.130024799,-0.064902720,-0.160313215,0.162028124,0.469742922,0.346748441,0.009287569
4.801000000,0,4.801000000,sample,0.216508104,0.000002428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000774602,0.000000000,0.002044536,0.000000000,0.000000000,0.000000000,0.001281915,0.604253803,3,38.499184764,0,0.000000000,0.196134144,0.025726806,0.199256578,0.026289295,0.617700948,0.056954711,0.417703964,0.027944935,0.369809512,0.000000000,0.369809960,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.254173383,0.613351266,0.640076851,0.000000000,1.265790827,0.619137928,0.670046779,1,0,0,0.000000000,0.077370941,-0.034523501,0.176891118,-0.009130065,-0.019478240,0.014110587,0.861838917,12.118241861,-0.546737914,-130.913236185,-0.110291277,142.886098472,44.737738889,-0.000107443,0.000054539,0.000795399,-0.000697505,-0.000260828,-0.000210968,0.000630140,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000527303,-0.000001042,0.000522015,0.000000066,-0.000181693,-0.000000200,0.000128246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.133978870,-0.052631389,-0.157563573,0.150783184,0.469709011,0.347377618,0.010879443
4.851000000,0,4.851000000,sample,0.216507721,-0.000007666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000670059,0.000000000,0.004037261,0.000000000,0.000000000,0.000000000,0.001472983,0.454899550,4,64.618597812,0,0.000000000,0.195076602,0.025611212,0.199412979,0.026202278,0.916158350,0.091301708,0.357797137,0.013632071,0.284983631,0.000000000,0.284984443,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.221466961,0.604223704,0.642111607,0.000000000,1.251069607,0.643659265,0.655261220,1,0,0,0.000000000,0.075728791,-0.036830024,0.175964714,-0.009227551,-0.019414781,0.013923101,0.862069737,12.118337570,-0.546738416,-130.912933057,-0.110128080,142.885955105,44.737651519,-0.000153176,-0.000183633,0.000820811,0.001184068,0.000038686,0.000136220,0.000129211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000456136,-0.000000901,0.000451562,0.000000057,-0.000157172,-0.000000173,0.000110938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.137546642,-0.067033951,-0.148465596,0.157450208,0.470971577,0.346574704,0.011568599
4.901000000,0,4.901000000,sample,0.216507956,0.000004711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000339084,0.000000000,0.002042016,0.000000000,0.000000000,0.000000000,0.000632370,0.536210501,2,53.165825665,0,0.000000000,0.196817060,0.025847608,0.200573689,0.026262769,0.186924100,0.020087867,0.401082465,0.023817789,0.346736875,0.000000000,0.346736712,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.227770516,0.611661749,0.643315012,0.000000000,1.236331646,0.615716368,0.645774623,1,0,0,0.000000000,0.077584164,-0.035196622,0.177422801,-0.009087047,-0.019667371,0.014096771,0.862115465,12.118337570,-0.546932220,-130.913140475,-0.110290870,142.885908477,44.737810890,0.000199748,0.000461092,-0.000294442,0.000187716,-0.000076889,-0.000041121,-0.000133608,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000230828,0.000000456,-0.000228513,-0.000000029,0.000079537,0.000000088,-0.000056140,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.131662682,-0.067451814,-0.151170310,0.165294798,0.470182809,0.347282471,0.010843181
4.951000000,0,4.951000000,sample,0.216507817,-0.000002786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000114998,0.000000000,0.002051874,0.000000000,0.000000000,0.000000000,0.001785688,0.064399755,4,56.762953292,0,0.000000000,0.196226502,0.025928322,0.199955227,0.026291413,0.904492528,0.091278095,0.350100258,0.021349683,0.283015512,0.000000000,0.283016853,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.213668056,0.608561403,0.647485365,0.000000000,1.249621827,0.620509079,0.647606747,1,0,0,0.000000000,0.076946027,-0.034858919,0.177112972,-0.009202532,-0.019637749,0.014210914,0.862070322,12.118378172,-0.546944278,-130.913028814,-0.110094634,142.885867678,44.737711433,0.000132025,-0.000307133,-0.000391696,0.001345358,-0.000365137,-0.000361801,0.000921563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000078284,0.000000155,-0.000077499,-0.000000010,0.000026974,0.000000030,-0.000019040,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.126391744,-0.076441083,-0.154367597,0.173574806,0.470651644,0.348986381,0.012536110
5.000000000,0,5.000000000,disturb_auto_push,0.000000000,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001383083,0.000000000,2,68.076251027,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.806771526,0.104097074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.861978947,12.118170821,-0.546834125,-130.913140476,-0.110055992,142.886056616,44.737509984,-0.000546769,-0.001141159,-0.000066248,0.000084629,-0.000117598,0.000325099,0.000425029,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
5.000000000,0,5.000000000,sample,0.216507979,0.000003306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000426974,0.000000000,0.001820122,0.000000000,0.000000000,0.000000000,0.001383083,0.308711581,2,68.076251027,0,0.000000000,0.194793585,0.025629489,0.200413655,0.026419688,0.806771526,0.104097074,0.350551183,0.021628551,0.283348351,0.000000000,0.283347690,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.214120120,0.606501682,0.643060378,0.000000000,1.242550890,0.616666237,0.646535433,1,0,0,0.000000000,0.076527794,-0.035128506,0.175653140,-0.009253252,-0.019354233,0.014023612,0.861978947,12.118170821,-0.546834125,-130.913140476,-0.110055992,142.886056616,44.737509984,-0.000546769,-0.001141159,-0.000066248,0.000084629,-0.000117598,0.000325099,0.000425029,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000290658,-0.000000574,0.000287744,0.000000036,-0.000100152,-0.000000110,0.000070691,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.129310007,-0.070032351,-0.156243907,0.159717136,0.470458912,0.347177455,0.010749274
5.050000000,0,5.050000000,sample,0.216508091,0.000002240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001508336,0.000000000,0.001514486,0.000000000,0.000000000,0.000000000,0.002188352,0.689256460,7,46.850102019,0,0.000000000,0.196942163,0.025996417,0.200243956,0.026127111,0.461512241,0.029246963,0.394574532,0.024829854,0.336714216,0.000000000,0.336293743,2.000000000,0.001541333,0.030826663,0.003342482,1.000000000,1.211971023,0.605004564,0.645909010,0.000000000,1.225229764,0.609892915,0.646855797,1,0,0,0.000000000,0.077995708,-0.036355653,0.177147260,-0.009236999,-0.019645269,0.014302272,0.862018255,12.118241861,-0.546738416,-130.913236185,-0.110110346,142.885931048,44.737964345,-0.000491646,-0.000621687,0.001258251,-0.000471103,-0.000327824,-0.000066903,0.001497864,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001026785,-0.000002029,0.001016489,0.000000127,-0.000353798,-0.000000389,0.000249725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.132388579,-0.072308557,-0.157163001,0.161864005,0.471424097,0.348124858,0.010555869
5.100000000,0,5.100000000,sample,0.216507835,-0.000005112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000860104,0.000000000,0.001169020,0.000000000,0.000000000,0.000000000,0.001463248,0.587804429,7,57.521125473,0,0.000000000,0.197021072,0.025646345,0.199863317,0.026218233,0.458175584,0.064291771,0.380975191,0.022819502,0.313219321,0.000000000,0.311760761,2.000000000,0.006155830,0.123116594,0.013349532,1.000000000,1.194985751,0.601019399,0.648980329,0.000000000,1.230383129,0.609916668,0.649552175,1,0,0,0.000000000,0.076657444,-0.038344205,0.177399722,-0.009190657,-0.019575753,0.013786107,0.862115339,12.118433280,-0.546614820,-130.913019050,-0.110229076,142.885975685,44.737761534,-0.000270106,-0.000238187,0.000768361,0.000279943,0.000109045,0.000314938,0.001109767,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000585506,-0.000001157,0.000579635,0.000000073,-0.000201751,-0.000000222,0.000142403,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.123812551,-0.078424055,-0.168353751,0.162692000,0.472453331,0.348587834,0.012581230
5.150000000,0,5.150000000,sample,0.216507835,0.000000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000577599,0.000000000,0.001151084,0.000000000,0.000000000,0.000000000,0.001048705,0.550773858,7,36.622922669,0,0.000000000,0.194750938,0.025711095,0.200016940,0.026149825,0.411624720,0.037713611,0.370263510,0.020779886,0.310247613,0.000000000,0.308356299,2.000000000,0.013815040,0.276300796,0.029958820,1.000000000,1.217798933,0.606276448,0.646751440,0.000000000,1.221016489,0.606276448,0.649625661,1,0,0,0.000000000,0.076173311,-0.035373647,0.175710727,-0.009178448,-0.019401520,0.014156183,0.862018309,12.118241861,-0.546834125,-130.913031193,-0.110177503,142.885969980,44.737778931,-0.000239838,-0.000582663,0.000375484,0.000221755,-0.000235979,-0.000232684,0.000634643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000393195,-0.000000777,0.000389252,0.000000049,-0.000135483,-0.000000149,0.000095629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.131634705,-0.070794494,-0.159145133,0.162631787,0.471610702,0.348757499,0.011097308
5.200000000,0,5.200000000,sample,0.216508078,0.000004854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000022978,0.000000000,0.001846614,0.000000000,0.000000000,0.000000000,0.001250841,0.018369836,4,33.997973569,0,0.000000000,0.198849106,0.025884240,0.201433688,0.026315296,0.745725265,0.118630502,0.432720692,0.030923355,0.392777187,0.000000000,0.389139305,2.000000000,0.024471742,0.489434837,0.053069416,1.000000000,1.219822919,0.605771197,0.648279472,0.000000000,1.231230128,0.612044456,0.651572025,1,0,0,0.000000000,0.078815297,-0.035742219,0.179029634,-0.009175432,-0.019902073,0.013773627,0.862060503,12.118434783,-0.546834125,-130.913236185,-0.110175740,142.885868429,44.737436380,0.000170647,0.000353410,0.000189348,-0.000729338,-0.000336174,-0.000514846,-0.000681703,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000015642,0.000000031,-0.000015485,-0.000000002,0.000005390,0.000000006,-0.000003804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.141289913,-0.072240389,-0.154130030,0.167386796,0.470782373,0.348713307,0.008563932
5.250000000,0,5.250000000,sample,0.216507827,-0.000005033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000050615,0.000000000,0.004540441,0.000000000,0.000000000,0.000000000,0.005011231,0.010100311,2,95.531338533,0,0.000000000,0.194315405,0.025760885,0.200704957,0.026150505,3.085481511,0.315292704,0.234496614,0.035936076,0.147901959,0.000000000,0.167440636,2.000000000,0.038060234,0.761204675,0.082535814,1.000000000,1.257963135,0.632276581,0.643049999,0.000000000,1.257963135,0.642033466,0.657169815,1,0,0,0.000000000,0.076222107,-0.034409090,0.175398636,-0.009122920,-0.019411880,0.014267952,0.861924128,12.118201063,-0.546834125,-130.913028816,-0.110269878,142.885915973,44.737870148,-0.000546856,-0.004897984,-0.000507316,0.000623080,0.000376369,-0.000189406,0.000003599,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000034456,0.000000068,-0.000034110,-0.000000004,0.000011872,0.000000013,-0.000008380,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114653294,-0.048282770,-0.179451704,0.149632281,0.472705402,0.346303598,0.008208839
5.300000000,0,5.300000000,sample,0.216507983,0.000003129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000676647,0.000000000,0.001849586,0.000000000,0.000000000,0.000000000,0.001178869,0.573979450,7,57.768093568,0,0.000000000,0.196300714,0.025711343,0.199420425,0.026371015,0.348422478,0.091030886,0.382477894,0.029320698,0.323355639,0.000000000,0.338830140,2.000000000,0.054496738,1.089934758,0.118180695,1.000000000,1.225164660,0.598375916,0.650355125,0.000000000,1.338468561,0.652002030,0.659708823,1,0,0,0.000000000,0.076742231,-0.035938556,0.177067842,-0.009109384,-0.019437565,0.014151797,0.862091892,12.118337066,-0.546834125,-130.913140026,-0.110290272,142.886137243,44.737938522,-0.000695343,-0.000223578,0.000096367,-0.000010777,0.000043642,0.000205218,0.000896003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000460620,-0.000000910,0.000456001,0.000000057,-0.000158717,-0.000000175,0.000112029,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.148940285,-0.069315770,-0.158192521,0.163079690,0.471820271,0.348743157,0.010857595
5.350000000,0,5.350000000,sample,0.216507969,-0.000000276,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000726714,0.000000000,0.001792015,0.000000000,0.000000000,0.000000000,0.001997777,0.363761110,1,71.134189836,0,0.000000000,0.196972752,0.025970116,0.201560517,0.026153285,1.371050997,0.131991488,0.395791036,0.037043492,0.351673616,0.000000000,0.394420531,2.000000000,0.073679918,1.473598356,0.159782151,1.000000000,1.211013892,0.586499608,0.655044761,0.000000000,1.241284699,0.600947969,0.655177608,1,0,0,0.000000000,0.077346274,-0.033144781,0.178093353,-0.009132186,-0.019621185,0.014354763,0.861899821,12.118433279,-0.546945786,-130.913140476,-0.110210622,142.886050566,44.737776323,-0.001684947,0.000422381,-0.000794048,0.000246011,-0.000426822,-0.000303400,0.000091652,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000494703,-0.000000978,0.000489742,0.000000061,-0.000170462,-0.000000188,0.000120319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.156314043,-0.075440661,-0.163233275,0.163440854,0.472641260,0.349381670,0.011955658
5.400000000,0,5.400000000,sample,0.216507966,-0.000000064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000437413,0.000000000,0.001940428,0.000000000,0.000000000,0.000000000,0.001342833,0.325739059,2,68.863679677,0,0.000000000,0.195161440,0.025519733,0.199962922,0.026125090,0.663924821,0.062714547,0.357394259,0.015235638,0.295589898,0.000000000,0.338383316,2.000000000,0.095491503,1.909830056,0.207077859,1.000000000,1.228081781,0.587370324,0.659762087,0.000000000,1.245454584,0.593372883,0.663236562,1,0,0,0.000000000,0.076882184,-0.037242280,0.175471166,-0.009183931,-0.019440914,0.013746383,0.862219355,12.118130219,-0.546834125,-130.913140476,-0.110170417,142.885928966,44.737564159,-0.000441957,-0.001114339,0.000300228,0.000132791,-0.000039287,-0.000207405,-0.000462378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000297765,-0.000000588,0.000294779,0.000000037,-0.000102600,-0.000000113,0.000072419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.175683972,-0.071641316,-0.157954540,0.167013087,0.473763056,0.349146242,0.009546472
5.450000000,0,5.450000000,sample,0.216507825,-0.000002821,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000328281,0.000000000,0.001418125,0.000000000,0.000000000,0.000000000,0.001196991,0.274254921,4,35.665837357,0,0.000000000,0.197816168,0.025296326,0.201420659,0.026057404,0.499146247,0.097104309,0.378098882,0.012615088,0.314424141,0.000000000,0.367858023,2.000000000,0.119797017,2.395940344,0.259792328,1.000000000,1.172280841,0.562911783,0.665259219,0.000000000,1.429440327,0.660782134,0.666264412,1,0,0,0.000000000,0.076912572,-0.041226222,0.177527719,-0.009056881,-0.019631332,0.013133462,0.862671622,12.118433780,-0.546834125,-130.913027469,-0.110374932,142.885928715,44.737567086,-0.000027638,-0.000042647,0.000442986,0.000714854,-0.000520544,0.000014334,-0.000672147,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000223474,-0.000000442,0.000221233,0.000000028,-0.000077003,-0.000000085,0.000054352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.187882130,-0.093411107,-0.156721952,0.169040354,0.473001260,0.348740914,0.007594097
5.500000000,0,5.500000000,sample,0.216508074,0.000004983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000038598,0.000000000,0.001142223,0.000000000,0.000000000,0.000000000,0.001709689,0.022576021,7,43.371809997,0,0.000000000,0.200689782,0.025512300,0.201246561,0.025852861,0.923844217,0.062805504,0.414185376,0.028969353,0.370624173,0.000000000,0.471419065,2.000000000,0.146446609,2.928932188,0.317585858,1.000000000,1.206688521,0.560735575,0.663728936,0.000000000,1.218089976,0.570109618,0.665428458,1,0,0,0.000000000,0.078835133,-0.044063972,0.179219912,-0.009204359,-0.019900361,0.013043499,0.863065498,12.118459883,-0.546945786,-130.913236135,-0.110087743,142.885894757,44.737531851,-0.000782454,0.000036089,-0.000668840,-0.000558630,-0.000280919,-0.000450996,-0.001125955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000026275,0.000000052,-0.000026012,-0.000000003,0.000009054,0.000000010,-0.000006390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.199528024,-0.078411428,-0.157953604,0.161135116,0.472019380,0.347508304,0.009906197
