run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
9.851000000,0,9.851000000,sample,0.216533219,0.000002080,0.216034042,0.216033430,0.000000611,0.611454933,0.000003822,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002443111,0.000000000,0.006512720,0.006512720,-0.002952069,0.006512720,0.003180039,0.768264696,3,42.976667986,0,0.000000000,0.394611873,0.191048338,0.400679025,0.191363178,0.391201608,0.145937110,0.806246393,0.152407362,0.560871828,0.000000000,0.560872812,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.772397762,0.650931096,0.710116056,0.000000000,0.810449423,0.700875243,0.755762684,1,0,0,0.000000000,0.050920233,-0.361694328,0.149341467,-0.120882099,-0.015884226,0.147087311,0.308678208,12.121829441,0.018105392,-130.918165119,-0.114899205,142.886140886,44.882538539,-0.001653464,0.000289329,0.002084725,-0.000275100,-0.000712953,0.000038721,-0.001537346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001663110,0.000000158,0.001646392,0.000000215,-0.000573200,-0.000000658,0.000404592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.433948769,-0.016383123,0.195594832,0.006512786,0.381889263,0.358042221,0.057891940
9.901000000,0,9.901000000,sample,0.216532984,-0.000004708,0.216033990,0.216033027,0.000000963,0.963247196,0.000006020,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003455856,0.000000000,0.004327875,0.004327875,-0.004327875,0.000385339,0.004613501,0.749074537,3,82.313206442,0,0.000000000,0.394692332,0.191281919,0.401470200,0.191742809,1.857169407,0.288203446,0.701259877,0.197677389,0.461425593,0.000000000,0.461429088,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.777172733,0.663129219,0.724625406,0.000000000,0.785030609,0.671438881,0.732630613,1,0,0,0.000000000,0.049824100,-0.361885302,0.149461113,-0.120930438,-0.015844124,0.147355235,0.309246978,12.121980745,0.017553512,-130.917973700,-0.114626310,142.886140886,44.882617639,0.000876772,0.000352807,-0.004185674,0.000965905,0.000906530,-0.000098047,0.001052112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002352518,-0.000000218,-0.002328870,-0.000000304,0.000810818,0.000000928,-0.000572314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.462202472,-0.013995631,0.187901447,-0.000468978,0.380049209,0.357773512,0.059232728
9.951000000,0,9.951000000,sample,0.216533215,0.000004629,0.216034168,0.216033292,0.000000876,0.876337536,0.000005477,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000345510,0.000000000,0.006912448,0.006912448,-0.006912448,0.000319088,0.001639013,0.210803493,1,59.287547306,0,0.000000000,0.395446873,0.191005071,0.397697990,0.191770881,1.022725971,0.057880659,0.838497736,0.162074501,0.571467020,0.000000000,0.571466346,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.778962352,0.646946336,0.712723098,0.000000000,0.849869240,0.683842214,0.737885232,1,0,0,0.000000000,0.050746484,-0.363013716,0.148405074,-0.120922955,-0.015817813,0.147004670,0.309234386,12.121721702,0.017688480,-130.918165118,-0.114686701,142.886100087,44.882434685,0.001262014,0.000068542,0.000618324,0.000103521,0.000142309,-0.000239648,0.000786296,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000235200,-0.000000022,-0.000232836,-0.000000030,0.000081062,0.000000093,-0.000057218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.427182105,-0.014380359,0.228015363,0.000552126,0.376833289,0.357698629,0.057792050
10.001000000,0,10.001000000,sample,0.216533356,0.000002818,0.216034334,0.216033395,0.000000939,0.938564770,0.000005866,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001437773,0.000000000,0.004961902,0.002972110,-0.002972110,0.000242705,0.004676670,0.307435102,3,66.790136607,0,0.000000000,0.397302962,0.190742019,0.399231431,0.191805165,2.978643787,0.272651759,0.926079391,0.147488612,0.653126821,0.000000000,0.653133877,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.779053185,0.630569772,0.701946821,0.000000000,0.786240325,0.665189686,0.727896538,1,0,0,0.000000000,0.051172168,-0.365122190,0.148043368,-0.120904633,-0.015775936,0.146682335,0.309556009,12.121608644,0.017598734,-130.918276778,-0.114686691,142.886140886,44.882346313,0.001440254,-0.001754204,0.003822020,-0.001272790,0.000699631,-0.000024808,0.000041871,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000978743,0.000000091,0.000968904,0.000000127,-0.000337323,-0.000000386,0.000238099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.389824630,-0.016955019,0.261033579,0.002027924,0.376803900,0.356298163,0.058364572
10.051000000,0,10.051000000,sample,0.216532990,-0.000007331,0.216033993,0.216033025,0.000000968,0.968468288,0.000006053,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000608470,0.000000000,0.007268231,0.006812209,-0.006812209,0.001229202,0.002457971,0.247549645,5,51.122049933,0,0.000000000,0.392851988,0.191185283,0.398821999,0.191687321,0.724382214,0.130585706,0.754340965,0.184173996,0.502065123,0.000000000,0.502066486,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.775572090,0.663797544,0.725226878,0.000000000,0.777187439,0.698511162,0.752101381,1,0,0,0.000000000,0.049349424,-0.360558773,0.147968543,-0.120923273,-0.015684713,0.147252722,0.309110698,12.121816372,0.017548080,-130.917978422,-0.114639120,142.886140969,44.882383937,-0.000612345,0.000719133,-0.000746140,0.001027081,0.001757442,-0.000074008,-0.000666187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000414206,-0.000000038,-0.000410043,-0.000000054,0.000142758,0.000000163,-0.000100766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.451816667,-0.013858288,0.219717857,0.001107041,0.377777760,0.356831768,0.057459232
10.101000000,0,10.101000000,sample,0.216533240,0.000004994,0.216034313,0.216033192,0.000001121,1.121435583,0.000007009,1,1,1.500000000,0.080000000,1.500000000,-0.001523597,0.001015731,-0.001015731,0.006445651,0.004037785,-0.004037785,0.000000000,0.001808703,0.561579855,3,74.997782911,1,46.339890264,0.391661607,0.191338368,0.400416925,0.191787850,0.866946485,0.142644908,0.742884892,0.182086397,0.495613529,1.500000000,1.579757055,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.779914129,0.648101229,0.720366555,0.378499933,0.801255267,0.697238854,0.757314583,1,0,0,0.000000000,0.050169356,-0.358613649,0.149258502,-0.120861878,-0.015688553,0.147501345,0.309130210,12.121857139,0.017332208,-130.918165118,-0.114666104,142.886363823,44.882462831,-0.000013757,-0.000389082,-0.001566359,-0.000322194,0.000340435,0.000047433,0.000666630,-0.680734091,0.000062589,0.673890930,0.000088012,-0.234620157,-0.000268649,0.165606190,0.000691443,-0.000000064,-0.000684492,-0.000000089,0.000238311,0.000000273,-0.000168211,-1.021101136,0.000093883,1.010836395,0.000132017,-0.351930235,-0.000402973,0.248409285,-0.435362864,-0.014412743,0.237669467,0.005423101,0.374886238,0.358413998,0.060522329
10.151000000,0,10.151000000,sample,0.216533270,0.000000611,0.216034179,0.216033384,0.000000795,0.795415005,0.000004971,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000683362,0.000000000,0.006667301,0.001855448,-0.001855448,0.001509877,0.001203507,0.567808931,6,39.161544362,0,0.000000000,0.397367648,0.190699245,0.398914900,0.191650762,0.512733792,0.084671206,0.789040745,0.162207235,0.521944809,0.000000000,0.521944699,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.794516923,0.648920764,0.719766597,0.000000000,0.828154927,0.677831496,0.745911572,1,0,0,0.000000000,0.050521142,-0.365000692,0.148738554,-0.120966970,-0.015722397,0.146581037,0.309328149,12.121762493,0.017800056,-130.918196906,-0.114655048,142.886269111,44.882188908,-0.000304169,-0.000402863,0.000464763,0.000245181,-0.000559133,0.000753145,0.000193997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000465188,0.000000044,0.000460512,0.000000060,-0.000160329,-0.000000184,0.000113168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.448150906,-0.006144564,0.215147316,-0.004532120,0.373568906,0.357272173,0.060670618
10.201000000,0,10.201000000,sample,0.216532980,-0.000005794,0.216033945,0.216033056,0.000000889,0.888851795,0.000005555,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003365593,0.000000000,0.007767967,0.004340363,-0.004340363,0.003659261,0.004650041,0.723777137,1,88.709926361,0,0.000000000,0.387830159,0.191445909,0.401239938,0.191838720,2.041491709,0.148428727,0.679988950,0.182478751,0.453306040,0.000000000,0.453309246,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.796375274,0.645452925,0.713920654,0.000000000,0.796375274,0.673159501,0.734666071,1,0,0,0.000000000,0.049429019,-0.355058718,0.147994296,-0.120842125,-0.015719395,0.147653709,0.308385215,12.121815862,0.017693417,-130.917973700,-0.114824568,142.886100087,44.882349628,-0.004379685,0.000432886,0.000617244,0.000957578,-0.000461613,-0.000160855,-0.000846725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002291075,0.000000214,0.002268046,0.000000297,-0.000789630,-0.000000905,0.000557358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.433600961,-0.005442360,0.225873290,0.002281278,0.373492567,0.357227681,0.059253924
10.251000000,0,10.251000000,sample,0.216533223,0.000004852,0.216034193,0.216033301,0.000000892,0.892204737,0.000005576,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001067231,0.000000000,0.007685622,0.002765301,-0.002765301,0.000731086,0.001725150,0.618630435,3,44.329984257,0,0.000000000,0.393312566,0.191242129,0.397446403,0.192056639,0.632206242,0.046986244,0.774545855,0.163016167,0.530928097,0.000000000,0.530927842,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.772810287,0.625348314,0.709486539,0.000000000,0.811065843,0.688196694,0.750830092,1,0,0,0.000000000,0.051497927,-0.359286595,0.151511981,-0.120885309,-0.016084188,0.147314605,0.308852912,12.122070216,0.017674918,-130.918165118,-0.114742125,142.886181685,44.882393983,0.000367198,0.000846659,-0.001148618,0.000028752,-0.000370243,0.000224086,-0.000785514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000726499,-0.000000068,-0.000719196,-0.000000094,0.000250397,0.000000287,-0.000176742,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.393613390,-0.022736360,0.281160844,0.002823865,0.370487465,0.357751752,0.060133464
10.301000000,0,10.301000000,sample,0.216533100,-0.000002462,0.216034024,0.216033206,0.000000818,0.817900606,0.000005112,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000775054,0.000000000,0.007160149,0.007160149,-0.001913953,0.007160149,0.005049224,0.153499609,5,94.128244617,0,0.000000000,0.389718832,0.191642576,0.398655186,0.191912237,0.964298785,0.235107602,0.732775543,0.135487766,0.488278732,0.000000000,0.488279975,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.776328108,0.661962899,0.723263723,0.000000000,0.792220716,0.661962899,0.723263723,1,0,0,0.000000000,0.049858703,-0.357169527,0.147732212,-0.120949515,-0.015700991,0.147822767,0.308516199,12.121721646,0.017770374,-130.918069467,-0.114671966,142.886120325,44.882603042,-0.000136020,-0.000366640,-0.000802722,0.000668155,-0.004898742,-0.000231675,0.000446755,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000527606,0.000000049,0.000522303,0.000000068,-0.000181841,-0.000000208,0.000128352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.454538693,-0.014549358,0.205433868,0.006892699,0.377269818,0.358357071,0.057362153
10.351000000,0,10.351000000,sample,0.216533353,0.000005067,0.216034410,0.216033337,0.000001073,1.073300156,0.000006708,1,1,1.500000000,0.080000000,1.500000000,0.000618611,0.000412407,0.000412407,0.006745427,0.003475786,-0.003475786,0.003391704,0.002493452,0.165396185,7,50.193039919,1,46.339883870,0.390285918,0.191252137,0.394909617,0.192236664,1.042540764,0.021277099,0.733119921,0.169505108,0.498758952,1.500000000,1.580746036,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.817540390,0.609681937,0.693532052,0.360295026,0.823178822,0.683592496,0.751590655,1,0,0,0.000000000,0.052333142,-0.355940797,0.151296031,-0.120842216,-0.016160146,0.147354634,0.308767594,12.121952344,0.017410332,-130.918277309,-0.114721671,142.886100090,44.882073490,-0.001529573,-0.000534486,-0.000412478,-0.000485005,0.000248276,-0.000066138,-0.001766537,-0.680734044,0.000062793,0.673890647,0.000088054,-0.234620740,-0.000268781,0.165606706,-0.000280740,0.000000026,0.000277918,0.000000036,-0.000096759,-0.000000111,0.000068297,-1.021101066,0.000094190,1.010835971,0.000132082,-0.351931110,-0.000403171,0.248410059,-0.347920392,-0.009840220,0.298622327,-0.007548633,0.372481946,0.358374423,0.058600127
10.401000000,0,10.401000000,sample,0.216533123,-0.000004606,0.216034026,0.216033261,0.000000765,0.765227344,0.000004783,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003211248,0.000000000,0.004959137,0.003939278,-0.003939278,0.002660933,0.004263226,0.753243841,3,88.565873802,0,0.000000000,0.387955176,0.191547735,0.393533440,0.192210610,1.843050403,0.227184842,0.847524957,0.149551501,0.583983499,0.000000000,0.583981957,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.823634258,0.648783289,0.714825416,0.000000000,0.863785035,0.697304352,0.751837027,1,0,0,0.000000000,0.050400622,-0.354323210,0.149746648,-0.120910883,-0.015871130,0.147713236,0.308123526,12.121938796,0.017862259,-130.918083594,-0.114768081,142.886181685,44.882267358,-0.000904311,-0.000184289,0.004012098,0.000840777,-0.000042753,-0.000091843,-0.000713620,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002186005,0.000000205,0.002164031,0.000000283,-0.000753426,-0.000000863,0.000531804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.441848996,0.008178394,0.219246040,-0.035204477,0.372415491,0.352716431,0.057162874
10.451000000,0,10.451000000,sample,0.216533102,-0.000000426,0.216034120,0.216033118,0.000001002,1.001964657,0.000006262,1,1,1.500000000,0.080000000,1.500000000,-0.001171625,0.000781083,-0.000781083,0.005970659,0.001936885,-0.001936885,0.000000000,0.001124448,0.694636898,3,55.046073983,1,46.339923351,0.390726201,0.191285621,0.395966180,0.191848020,0.460740779,0.031500284,0.760071214,0.169073993,0.507657849,1.500000000,1.583577257,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.776930576,0.649998689,0.720804538,0.371555610,0.812170227,0.672312656,0.736368437,1,0,0,0.000000000,0.050076108,-0.357889898,0.148573781,-0.120844313,-0.015774467,0.147438146,0.308865991,12.121815844,0.017519608,-130.918069409,-0.114759455,142.886140914,44.882392873,0.000146818,0.000094596,-0.000834262,0.000553336,0.000210346,-0.000102375,-0.000420690,-0.680734334,0.000063072,0.673891580,0.000088083,-0.234618440,-0.000268867,0.165604976,0.000531710,-0.000000049,-0.000526365,-0.000000069,0.000183257,0.000000210,-0.000129351,-1.021101501,0.000094607,1.010837370,0.000132124,-0.351927660,-0.000403300,0.248407465,-0.447571448,-0.015214207,0.215000476,0.004949877,0.374703016,0.358759991,0.060388083
10.501000000,0,10.501000000,sample,0.216533106,0.000000079,0.216033958,0.216033288,0.000000670,0.669643922,0.000004185,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.004702034,0.000000000,0.007741625,0.007308568,-0.007308568,0.002379538,0.006553266,0.717510010,5,64.249529941,0,0.000000000,0.388459386,0.191579467,0.393948571,0.191913998,0.857136641,0.367330511,0.798389829,0.119418639,0.550274062,0.000000000,0.550274398,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.799408628,0.600460802,0.689935136,0.000000000,0.801166802,0.664704838,0.735024994,1,0,0,0.000000000,0.049955679,-0.355402108,0.148642073,-0.120879098,-0.015747445,0.147793619,0.308088247,12.121829945,0.018017738,-130.918069409,-0.114875380,142.886181686,44.882550338,-0.001755737,-0.000066491,0.003380107,0.000627793,-0.005252823,0.000668192,-0.000019708,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003200836,0.000000303,0.003168661,0.000000415,-0.001103186,-0.000001265,0.000778682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.349957852,-0.019265994,0.281812451,-0.004763567,0.374866497,0.359533859,0.062756515
10.551000000,0,10.551000000,sample,0.216533098,-0.000000153,0.216034076,0.216033159,0.000000916,0.916337558,0.000005727,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000089356,0.000000000,0.008318293,0.006071932,-0.006071932,0.001667428,0.001307871,0.068322040,7,46.244864875,0,0.000000000,0.391477344,0.191207581,0.393303873,0.191976540,0.567245186,0.029997686,0.791146185,0.167122398,0.527743439,0.000000000,0.527743337,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.777952683,0.642488854,0.709602555,0.000000000,0.807327296,0.652194520,0.717405192,1,0,0,0.000000000,0.050311836,-0.358548445,0.148883319,-0.120868193,-0.015842328,0.147310012,0.308807802,12.121842511,0.017643440,-130.918069409,-0.114762358,142.886100087,44.882329825,0.000404038,-0.000663131,0.000274871,0.000248370,-0.000135492,-0.000401130,0.000889399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000060828,0.000000006,0.000060217,0.000000008,-0.000020965,-0.000000024,0.000014798,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.427843851,-0.017006137,0.206011668,-0.000214810,0.380285489,0.359937974,0.059857877
10.601000000,0,10.601000000,sample,0.216533227,0.000002588,0.216034294,0.216033176,0.000001117,1.117384010,0.000006984,1,1,1.500000000,0.080000000,1.500000000,0.000146384,0.000097589,0.000097589,0.002346699,0.001470678,-0.001470678,0.000218552,0.001612891,0.060505904,2,49.559825765,1,46.340030739,0.385397460,0.191858538,0.392794601,0.191990948,0.581786408,0.096094957,0.744835988,0.174443667,0.490494386,1.500000000,1.578158305,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.799412035,0.647550495,0.712868203,0.361435071,0.824257041,0.683456114,0.740934691,1,0,0,0.000000000,0.049862024,-0.352689666,0.147156312,-0.120920278,-0.015572990,0.148140025,0.308491947,12.121608474,0.017321408,-130.918165118,-0.114566606,142.886230561,44.882373167,-0.000286946,-0.001135455,-0.000395208,-0.000522177,-0.000165787,0.000397603,0.000784467,-0.680735123,0.000062544,0.673892486,0.000087933,-0.234615162,-0.000268411,0.165602691,-0.000066433,0.000000006,0.000065765,0.000000009,-0.000022896,-0.000000026,0.000016161,-1.021102684,0.000093815,1.010838730,0.000131900,-0.351922743,-0.000402616,0.248404036,-0.430252950,-0.004795267,0.219141745,-0.007562944,0.379116696,0.357278684,0.059855236
10.651000000,0,10.651000000,sample,0.216533219,-0.000000159,0.216034163,0.216033310,0.000000854,0.853532945,0.000005335,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000063756,0.000000000,0.004884764,0.001931641,-0.001931641,0.000378353,0.001444683,0.044131309,1,36.448901067,0,0.000000000,0.395884473,0.190666473,0.395884473,0.192024209,0.890600582,0.152284778,0.832491855,0.150256168,0.574751948,0.000000000,0.574752134,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.783636880,0.660455422,0.718973772,0.000000000,0.807115383,0.660455422,0.719109544,1,0,0,0.000000000,0.050972871,-0.363019024,0.149477325,-0.120890565,-0.015899954,0.146582287,0.309195917,12.121844039,0.017733004,-130.918165176,-0.114756858,142.886140970,44.882073374,0.000872197,-0.000182815,0.000806107,-0.000158413,-0.000413507,-0.000061687,-0.000665781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000043401,-0.000000004,-0.000042964,-0.000000006,0.000014958,0.000000017,-0.000010558,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.448965900,-0.010992591,0.192044335,0.002575055,0.383026089,0.357937193,0.059299180
