run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
11.101000000,0,11.101000000,sample,0.216533647,0.000004347,0.216037644,0.216030691,0.000006953,6.953074753,0.000043457,1,1,2.000000000,0.080000000,2.000000000,0.002577123,0.001288561,0.001288561,0.040747757,0.040747757,-0.040747757,0.025998735,0.003919676,0.328741827,7,91.348280000,1,46.339705883,0.286170259,0.204490415,0.298547833,0.208583860,0.500918149,0.223250653,0.594939263,0.205928581,0.442573081,2.000000000,2.048382599,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.954775084,0.808732721,0.686136207,0.313668970,1.043685698,0.921320960,0.771401707,1,0,0,0.000000000,0.051796804,-0.235760777,0.153711953,-0.122215465,-0.016192754,0.163148719,0.305751094,12.122271800,0.008041282,-130.918493781,-0.109300347,142.886499835,44.880780841,-0.000382878,0.000437970,0.000787217,-0.000293861,0.000524315,-0.000099266,0.003746281,-0.680732737,0.000038504,0.673888068,0.000083896,-0.234628215,-0.000256086,0.165612016,-0.000877166,0.000000050,0.000868346,0.000000108,-0.000302333,-0.000000330,0.000213401,-1.361465473,0.000077009,1.347776136,0.000167792,-0.469256429,-0.000512171,0.331224033,-0.358280412,-0.044564098,0.239985729,0.015386255,0.412012334,0.334671718,0.029032275
11.151000000,0,11.151000000,sample,0.216533506,-0.000002815,0.216034443,0.216033604,0.000000839,0.839273907,0.000005245,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.027410987,0.000000000,0.045980949,0.045980949,-0.045980949,0.029493889,0.029127549,0.941067409,1,70.655546216,0,0.000000000,0.289656478,0.206317145,0.294069511,0.207417845,4.271019924,0.662548569,0.429791820,0.269055327,0.475247367,0.000000000,0.475298664,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.949198654,0.725805282,0.654280031,0.000000000,0.989616320,0.839092900,0.707789589,1,0,0,0.000000000,0.050603807,-0.241332533,0.151982692,-0.124074196,-0.015999606,0.164062094,0.297124197,12.122168523,0.016849399,-130.918374451,-0.109283720,142.886480847,44.881666201,-0.024483701,0.000588019,0.015682723,0.000149675,0.000354769,-0.000279367,0.001562885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018659564,0.000001658,0.018471957,0.000002299,-0.006431338,-0.000007018,0.004539550,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.238490884,-0.042862124,0.303105758,0.009679608,0.405440043,0.334660677,0.031954701
11.201000000,0,11.201000000,sample,0.216533511,0.000000097,0.216031063,0.216036968,0.000005905,5.904702604,0.000036904,1,1,2.000000000,0.080000000,2.000000000,-0.010947351,0.005473676,-0.005473676,0.035663727,0.035663727,-0.035663727,0.024247798,0.009586942,0.570951181,3,75.152727704,1,46.339904479,0.309067669,0.205442003,0.312467888,0.206820262,3.922914845,0.455814017,0.791594277,0.163268060,0.568297141,2.000000000,2.079173489,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.987851930,0.753543771,0.659905484,-0.300191530,1.042739534,0.843735919,0.713216424,1,0,0,0.000000000,0.049777778,-0.266123711,0.149074368,-0.126051627,-0.015697755,0.161465119,0.289610587,12.121852715,0.026587499,-130.918379702,-0.109400995,142.886488405,44.881170880,-0.001666751,0.000160307,0.008310984,0.000231495,0.003172786,0.000401281,-0.003122826,0.680734195,-0.000084791,-0.673890514,-0.000083971,0.234620716,0.000256313,-0.165606671,-0.003726118,0.000000464,0.003688658,0.000000460,-0.001284238,-0.000001403,0.000906477,1.361468391,-0.000169583,-1.347781029,-0.000167941,0.469241432,0.000512627,-0.331213343,-0.318496672,-0.025763136,0.252925000,0.001622725,0.395502295,0.334278103,0.035125129
11.251000000,0,11.251000000,sample,0.216533591,0.000001587,0.216035170,0.216033047,0.000002123,2.122507469,0.000013266,1,1,2.000000000,0.080000000,2.000000000,-0.070729315,0.035364657,-0.035364657,0.038825089,0.038825089,-0.038825089,0.024517094,0.036693714,0.963779718,1,50.033285174,1,46.339695844,0.293591994,0.204635956,0.309955399,0.206969281,0.579497746,0.470780889,0.565812292,0.114057987,0.389096853,2.000000000,2.037523983,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.943536235,0.733289568,0.679877967,0.325758084,1.050584060,0.922227112,0.768354777,1,0,0,0.000000000,0.051140057,-0.245191881,0.153172761,-0.123885407,-0.016080953,0.162079250,0.299500357,12.122264288,0.014943116,-130.918437734,-0.108938588,142.886561423,44.879919910,0.025955009,0.000705406,-0.025583163,0.000749063,-0.000905455,0.000308195,-0.004036631,-0.680732663,0.000055663,0.673888083,0.000083618,-0.234628344,-0.000255238,0.165612070,0.024073877,-0.000001969,-0.023831821,-0.000002957,0.008297551,0.000009026,-0.005856814,-1.361465326,0.000111327,1.347776167,0.000167237,-0.469256688,-0.000510476,0.331224139,-0.269811534,-0.047343827,0.339885647,0.013890302,0.396007016,0.336637846,0.036504216
11.301000000,0,11.301000000,sample,0.216533667,0.000001530,0.216038359,0.216030018,0.000008341,8.341479251,0.000052134,1,1,2.000000000,0.080000000,2.000000000,-0.024652515,0.012326258,-0.012326258,0.040462973,0.040462973,-0.040462973,0.024689859,0.014543842,0.847524199,1,52.602207566,1,46.339710457,0.285601681,0.204296915,0.297380909,0.208252479,1.252185346,0.266577133,0.622276420,0.208281707,0.442820577,2.000000000,2.048440450,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.970094747,0.868972431,0.726669564,0.322114616,0.999373713,0.870682649,0.729610101,1,0,0,0.000000000,0.052157631,-0.234811547,0.153985191,-0.121924418,-0.016264446,0.163116933,0.307759822,12.122277821,0.006002626,-130.918515915,-0.109072313,142.886454605,44.880582203,0.010548267,-0.000422049,-0.008091494,-0.000217141,0.002443820,-0.000576067,0.005315611,-0.680732770,0.000033379,0.673888073,0.000083721,-0.234628132,-0.000255552,0.165611977,0.008390888,-0.000000411,-0.008306518,-0.000001032,0.002892087,0.000003150,-0.002041376,-1.361465541,0.000066759,1.347776146,0.000167442,-0.469256264,-0.000511103,0.331223955,-0.462525151,-0.059468214,0.148359806,0.022549318,0.416821262,0.336676434,0.031186235
11.351000000,0,11.351000000,sample,0.216533825,0.000003157,0.216035467,0.216033231,0.000002235,2.235284753,0.000013971,1,1,2.000000000,0.080000000,2.000000000,0.036150448,0.018075224,0.018075224,0.041585187,0.041585187,-0.041585187,0.025469897,0.018793698,0.961770520,3,61.043968295,1,46.339681329,0.304753073,0.204408864,0.307021292,0.207440087,2.024996758,0.205081828,0.705248913,0.182110142,0.505251759,2.000000000,2.062843867,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.953145662,0.808285097,0.680291133,0.285942022,1.005661565,0.873347560,0.723209787,1,0,0,0.000000000,0.054088443,-0.256113000,0.156060907,-0.123629352,-0.016631488,0.161932581,0.300825785,12.122389482,0.014842545,-130.918645042,-0.109316277,142.886340265,44.881301282,-0.011652265,0.000128057,0.014683636,-0.000818892,-0.000369515,0.000211633,0.000974842,-0.680732556,0.000055477,0.673887468,0.000083909,-0.234629663,-0.000256125,0.165613141,-0.012304394,0.000001003,0.012180667,0.000001517,-0.004240984,-0.000004630,0.002993495,-1.361465113,0.000110953,1.347774936,0.000167817,-0.469259327,-0.000512251,0.331226283,-0.380443636,-0.052990349,0.176413298,0.015417371,0.411531185,0.337223452,0.028526616
11.401000000,0,11.401000000,sample,0.216533654,-0.000003416,0.216031592,0.216036747,0.000005155,5.155472211,0.000032222,1,1,2.000000000,0.080000000,2.000000000,-0.002819971,0.001409986,-0.001409986,0.039383060,0.039383060,-0.039383060,0.021914444,0.003392336,0.415638557,3,58.101101470,1,46.339694604,0.318590141,0.204305838,0.318590141,0.206482025,1.458066758,0.137067611,0.709087979,0.178922503,0.502612040,2.000000000,2.062187972,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.938492392,0.768341931,0.673493784,-0.314102899,0.964579403,0.797779907,0.685325869,1,0,0,0.000000000,0.051766317,-0.274248840,0.153647324,-0.126002681,-0.016163493,0.160009191,0.291639498,12.122277821,0.025455808,-130.918490080,-0.109085471,142.886560381,44.880384834,-0.000346187,0.000722908,0.002585777,-0.000247098,0.001871912,0.000085481,-0.000778999,0.680732654,-0.000081917,-0.673887945,-0.000083731,0.234628610,0.000255582,-0.165612282,-0.000959823,0.000000116,0.000950172,0.000000118,-0.000330823,-0.000000360,0.000233511,1.361465308,-0.000163835,-1.347775890,-0.000167462,0.469257219,0.000511165,-0.331224564,-0.355403776,-0.051691345,0.236473461,0.009437687,0.393351898,0.335994962,0.031351880
11.451000000,0,11.451000000,sample,0.216533561,-0.000001867,0.216034198,0.216033958,0.000000241,0.240653123,0.000001504,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.032213505,0.000000000,0.036755566,0.036755566,-0.036755566,0.024292515,0.033628589,0.957920193,1,57.842004192,0,0.000000000,0.318078283,0.202749911,0.318078283,0.206158613,1.553940055,0.504820802,0.712239750,0.108832322,0.509544566,0.000000000,0.509646801,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.971256552,0.812445692,0.700817489,0.000000000,0.987707612,0.837065286,0.701301328,1,0,0,0.000000000,0.051075420,-0.274285479,0.152750030,-0.124384117,-0.016051090,0.159306247,0.299789419,12.122232702,0.017675471,-130.918414040,-0.109061860,142.886541982,44.880205957,0.025575864,0.000624899,-0.021700175,-0.000224225,-0.000776034,-0.000207551,-0.002184833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021928788,-0.000002013,-0.021708304,-0.000002697,0.007558180,0.000008231,-0.005334930,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.401081846,-0.040416265,0.239561842,0.008382731,0.397280768,0.335171712,0.031824516
11.501000000,0,11.501000000,sample,0.216533530,-0.000000611,0.216038004,0.216030113,0.000007891,7.891394846,0.000049321,1,1,2.000000000,0.080000000,2.000000000,-0.006318814,0.003159407,-0.003159407,0.039491436,0.039491436,-0.039491436,0.027056671,0.004982544,0.634095189,3,69.387577732,1,46.339649384,0.285955486,0.204124986,0.321316419,0.207641176,1.921740762,0.149202647,0.522787964,0.173147983,0.410838492,2.000000000,2.041761322,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.953068518,0.856255685,0.721732140,0.329222411,1.004537362,0.877235088,0.737766430,1,0,0,0.000000000,0.051930389,-0.234999801,0.154430788,-0.121892039,-0.016350411,0.162917172,0.307081221,12.122389482,0.006700063,-130.918409658,-0.109368368,142.886373968,44.880622100,0.001206283,0.000756538,-0.004150419,-0.000481742,-0.002267664,0.000040452,-0.000443034,-0.680732322,0.000035170,0.673887693,0.000083949,-0.234629744,-0.000256247,0.165613080,0.002150710,-0.000000111,-0.002129085,-0.000000265,0.000741291,0.000000810,-0.000523239,-1.361464643,0.000070340,1.347775386,0.000167897,-0.469259488,-0.000512495,0.331226160,-0.447355969,-0.061897983,0.173789354,0.011698527,0.414867125,0.337002333,0.030226804
11.551000000,0,11.551000000,sample,0.216533559,0.000000582,0.216034522,0.216033629,0.000000894,0.893754408,0.000005586,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.024518970,0.000000000,0.036305885,0.036305885,-0.036305885,0.025312231,0.025506936,0.961266747,1,52.613755127,0,0.000000000,0.281731859,0.206639568,0.289563759,0.208468364,0.508940032,0.328330823,0.547203194,0.224705216,0.408239896,0.000000000,0.408308873,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.954114364,0.710789365,0.665856660,0.000000000,0.968999600,0.838514871,0.710191028,1,0,0,0.000000000,0.051084296,-0.231832157,0.151713830,-0.123975605,-0.016068021,0.164535039,0.296172732,12.122086348,0.016794802,-130.918425084,-0.109429509,142.886380148,44.881250604,-0.018501543,-0.000153923,0.017420035,0.000644332,0.000620704,0.000158109,0.001997488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016690883,0.000001480,0.016523072,0.000002059,-0.005752748,-0.000006286,0.004060570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.193180913,-0.045152945,0.358541032,0.006938604,0.402526136,0.335438831,0.029344898
11.601000000,0,11.601000000,sample,0.216533560,0.000000015,0.216031064,0.216037080,0.000006016,6.015633079,0.000037598,1,1,2.000000000,0.080000000,2.000000000,-0.032873904,0.016436952,-0.016436952,0.039563545,0.039563545,-0.039563545,0.027333770,0.018645275,0.881561260,1,55.956186948,1,46.339728083,0.312138935,0.204961306,0.312138935,0.207416081,1.411731237,0.221006627,0.565317629,0.163705438,0.409294399,2.000000000,2.041456906,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.976599769,0.688054158,0.666661073,-0.291431962,0.991641178,0.819817382,0.699140946,1,0,0,0.000000000,0.050606770,-0.267805688,0.152150527,-0.126085246,-0.015938431,0.160803029,0.289624647,12.122182113,0.026747583,-130.918410522,-0.109400831,142.886609415,44.880679096,-0.013947387,0.000248073,0.010975352,0.000209194,-0.001870141,0.000127370,-0.005388818,0.680732900,-0.000085193,-0.673888495,-0.000083973,0.234627101,0.000256319,-0.165611170,-0.011189174,0.000001400,0.011076673,0.000001380,-0.003856554,-0.000004213,0.002722143,1.361465800,-0.000170386,-1.347776989,-0.000167945,0.469254202,0.000512639,-0.331222339,-0.177290874,-0.038770395,0.381263364,0.007343945,0.390561213,0.335304294,0.033452538
11.651000000,0,11.651000000,sample,0.216533791,0.000004610,0.216034931,0.216033667,0.000001265,1.264506533,0.000007903,1,1,2.000000000,0.080000000,2.000000000,-0.065471351,0.032735675,-0.032735675,0.033675834,0.033675834,-0.033675834,0.024384157,0.034223263,0.956532842,1,60.694729616,1,46.339826616,0.322922199,0.201593989,0.327405665,0.205026670,2.721638087,0.833781589,0.773594213,0.076570500,0.593844501,2.000000000,2.086325182,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.939634050,0.746459959,0.678409334,0.322662065,0.984955094,0.885293207,0.744324071,1,0,0,0.000000000,0.051981724,-0.280001356,0.152236288,-0.124057610,-0.016031209,0.158091259,0.301949877,12.122045783,0.016205013,-130.918600075,-0.109093323,142.886560631,44.879738892,0.026662257,0.000197559,-0.020506258,-0.000570640,-0.001096698,0.000212535,-0.006183576,-0.680733623,0.000058837,0.673889102,0.000083736,-0.234624494,-0.000255596,0.165609429,0.022284275,-0.000001926,-0.022060215,-0.000002741,0.007680591,0.000008367,-0.005421337,-1.361467247,0.000117674,1.347778204,0.000167471,-0.469248988,-0.000511193,0.331218858,-0.287333445,-0.047216915,0.319149616,0.011945793,0.399533017,0.335541474,0.035148074
11.701000000,0,11.701000000,sample,0.216533521,-0.000005387,0.216036532,0.216031551,0.000004981,4.981368630,0.000031134,1,1,2.000000000,0.080000000,2.000000000,0.018474217,0.009237108,0.009237108,0.040956840,0.040956840,-0.040956840,0.020096764,0.009846270,0.938132773,1,58.749863035,1,46.339749900,0.317262594,0.201889339,0.330311593,0.203670296,0.525837002,0.186710824,0.609976052,0.201946231,0.432673294,2.000000000,2.046267429,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.949571355,0.743720109,0.663997741,0.291552969,1.001071934,0.848362028,0.719733490,1,0,0,0.000000000,0.051286391,-0.273508883,0.152375033,-0.122776640,-0.016111733,0.159454113,0.306841853,12.122182094,0.010892861,-130.918395887,-0.109361770,142.886400729,44.881014089,-0.007547014,-0.000482035,0.006215550,-0.000331898,0.000804365,0.000076128,0.000602685,-0.680733060,0.000045629,0.673888812,0.000083942,-0.234626173,-0.000256228,0.165610548,-0.006288005,0.000000421,0.006224784,0.000000775,-0.002167267,-0.000002367,0.001529763,-1.361466120,0.000091258,1.347777625,0.000167885,-0.469252346,-0.000512456,0.331221096,-0.272972187,-0.042974417,0.290507000,0.007409433,0.407512593,0.335927703,0.034194032
11.751000000,0,11.751000000,sample,0.216533394,-0.000002548,0.216031668,0.216036145,0.000004477,4.477463826,0.000027984,1,1,2.000000000,0.080000000,2.000000000,-0.057542071,0.028771035,-0.028771035,0.028771035,0.028771035,-0.028771035,0.026246206,0.030402924,0.946324600,1,68.851119187,1,46.339768006,0.308733815,0.204890531,0.320095303,0.204940623,4.153783644,0.379572349,0.457938113,0.230086606,0.418865494,2.000000000,2.043404462,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.966769955,0.762908633,0.659249467,-0.286350720,0.987814733,0.802799620,0.691559072,1,0,0,0.000000000,0.049470444,-0.264997643,0.150484193,-0.125477520,-0.015773574,0.161203957,0.291626240,12.122086404,0.024572371,-130.918278900,-0.109651476,142.886541972,44.881155206,-0.025227305,0.000171697,0.016822475,-0.000078205,-0.001896579,-0.000252853,-0.001108457,0.680733193,-0.000079808,-0.673889269,-0.000084164,0.234625072,0.000256905,-0.165609688,-0.019585399,0.000002296,0.019388492,0.000002421,-0.006750406,-0.000007391,0.004764762,1.361466386,-0.000159615,-1.347778538,-0.000168329,0.469250145,0.000513809,-0.331219376,-0.337169856,-0.037346257,0.215561261,0.003214864,0.399887441,0.334740708,0.033065169
11.801000000,0,11.801000000,sample,0.216533824,0.000008597,0.216034088,0.216034583,0.000000495,0.495111959,0.000003094,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.023081876,0.000000000,0.037760693,0.037760693,-0.037760693,0.019752858,0.024229245,0.952645296,1,48.174642763,0,0.000000000,0.320171540,0.202896804,0.320171540,0.205740179,1.519005038,0.524858550,0.670236960,0.113980651,0.513396532,0.000000000,0.513472509,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.983233164,0.798626392,0.687323032,0.000000000,1.000399063,0.798626392,0.687323032,1,0,0,0.000000000,0.052682731,-0.275871194,0.153718668,-0.124663355,-0.016218358,0.159258048,0.298857800,12.122182113,0.018718762,-130.918628014,-0.108960041,142.886540069,44.880164675,0.016817024,0.000977406,-0.016310816,-0.001609785,-0.001311305,-0.000182757,-0.005735997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015712599,-0.000001502,-0.015554608,-0.000001930,0.005415628,0.000005892,-0.003822615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.386561069,-0.034912734,0.220705416,0.004568440,0.398856986,0.335867875,0.033744859
11.851000000,0,11.851000000,sample,0.216533669,-0.000003087,0.216038252,0.216030144,0.000008108,8.107733545,0.000050673,1,1,2.000000000,0.080000000,2.000000000,-0.028234252,0.014117126,-0.014117126,0.040176104,0.040176104,-0.040176104,0.021601230,0.014711252,0.959614170,3,70.209304044,1,46.339672065,0.321188152,0.200403128,0.324932728,0.204473393,2.624496116,0.256986026,0.531941317,0.194100229,0.397331133,2.000000000,2.039092046,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.899240034,0.754325125,0.682146172,0.311424391,0.994454533,0.800077209,0.694927122,1,0,0,0.000000000,0.053400070,-0.276003506,0.155345828,-0.121890015,-0.016550615,0.158209719,0.311838649,12.122389480,0.006369227,-130.918528911,-0.109254254,142.886298437,44.880257095,0.007847824,0.000235404,-0.012326704,0.000348141,0.001218774,0.000118541,-0.001099491,-0.680732488,0.000034325,0.673887663,0.000083861,-0.234629447,-0.000255980,0.165612942,0.009609986,-0.000000485,-0.009513357,-0.000001184,0.003312293,0.000003614,-0.002337979,-1.361464977,0.000068650,1.347775325,0.000167722,-0.469258894,-0.000511960,0.331225884,-0.279429078,-0.066373371,0.314971427,0.018833636,0.410546791,0.337160490,0.032400560
11.901000000,0,11.901000000,sample,0.216533566,-0.000002069,0.216034806,0.216033344,0.000001463,1.462709236,0.000009142,1,1,2.000000000,0.080000000,2.000000000,0.039964663,0.019982331,0.019982331,0.037781821,0.037781821,-0.037781821,0.024686981,0.020624592,0.968859492,1,56.173959538,1,46.339842509,0.331850148,0.200756858,0.333236610,0.204537330,0.873885523,0.171454269,0.620453665,0.196980827,0.426797360,2.000000000,2.045038047,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.961599626,0.721341018,0.660332971,0.276115993,0.979287410,0.851554364,0.716748112,1,0,0,0.000000000,0.050409993,-0.291490852,0.150387620,-0.123798510,-0.015795452,0.157250592,0.303463899,12.121974687,0.015977452,-130.918418534,-0.109443961,142.886542059,44.880470125,-0.015457985,-0.000768001,0.013587817,0.000152394,-0.001014486,0.000000346,0.000391763,-0.680733740,0.000058328,0.673889729,0.000084004,-0.234623105,-0.000256416,0.165608366,-0.013602647,0.000001166,0.013465888,0.000001679,-0.004688317,-0.000005124,0.003309241,-1.361467480,0.000116656,1.347779458,0.000168009,-0.469246210,-0.000512833,0.331216731,-0.209925163,-0.041129962,0.331972742,0.011864090,0.407320330,0.336235395,0.031122884
