run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
9.400000000,0,9.400000000,sample,0.215149752,0.000000459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000422131,0.000000000,0.001211421,0.000000000,0.000000000,0.000000000,0.001615268,0.261337879,3,47.451705737,0,0.000000000,0.694406784,0.871459351,0.699274776,0.871694809,1.143957434,0.099377480,1.344591058,0.760572614,1.227780972,0.000844261,1.227781690,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.916849620,1.159948859,1.098808458,0.000000000,1.966770796,1.177679352,1.100932658,1,0,0,0.000000000,0.154244516,-0.248711719,0.629723663,0.862899190,-0.057216913,-0.107576085,5.313587465,12.220475846,-4.778602762,-130.900443506,-0.070144052,142.888051637,44.901767839,-0.000595953,-0.000452520,-0.001112680,0.000619101,-0.000057361,0.000292030,-0.000582442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000287086,0.000005075,-0.000284151,-0.000000023,0.000100090,0.000000070,-0.000070645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.266467693,0.048439484,-0.408058592,0.292475300,0.828848308,0.435685864,0.071856155
9.450000000,0,9.450000000,sample,0.215149794,0.000000841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000489639,0.000000000,0.002668188,0.000000000,0.000000000,0.000000000,0.000990404,0.494383303,1,69.985860610,0,0.000000000,0.693792774,0.871190904,0.697903100,0.871453960,0.563781918,0.063163115,1.371302418,0.759339851,1.255697421,0.000979278,1.255697928,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.937444927,1.165546840,1.098547691,0.000000000,1.937444927,1.165546840,1.099715259,1,0,0,0.000000000,0.153858889,-0.248021275,0.629413459,0.862703347,-0.057180177,-0.106990442,5.313328182,12.220477106,-4.778455380,-130.900386802,-0.069869398,142.888033398,44.902019211,-0.000828548,0.000165531,-0.000120506,0.000470635,0.000001711,0.000166278,0.000057775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000332997,-0.000005886,0.000329593,0.000000027,-0.000116097,-0.000000081,0.000081942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.267790092,0.059764102,-0.408901718,0.285881810,0.829735993,0.434467804,0.073284606
9.500000000,0,9.500000000,sample,0.215150041,0.000004930,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000412377,0.000000000,0.001834093,0.000000000,0.000000000,0.000000000,0.001484594,0.277770991,2,42.656611446,0,0.000000000,0.696235806,0.871067105,0.698901681,0.871336956,0.821281971,0.064523043,1.423694399,0.760661767,1.320873064,0.000824754,1.320873612,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.920353045,1.163466032,1.098329457,0.000000000,1.937753908,1.166119842,1.103024696,1,0,0,0.000000000,0.155612566,-0.247557164,0.631857957,0.862568186,-0.057447448,-0.106929030,5.313282123,12.220612940,-4.778477481,-130.900578207,-0.069614982,142.888094656,44.901809388,-0.000073288,0.000969618,-0.000385236,-0.000583448,0.000311440,0.000425921,-0.000700904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000280452,0.000004958,-0.000277585,-0.000000022,0.000097779,0.000000068,-0.000069013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.266508011,0.052091825,-0.407933755,0.288844141,0.829980959,0.434455466,0.071600883
9.550000000,0,9.550000000,sample,0.215149811,-0.000004609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.002591127,0.000000000,0.004841318,0.000000000,0.000000000,0.000000000,0.003978343,0.651308149,1,89.884821695,0,0.000000000,0.695505441,0.871061373,0.697022559,0.871184157,2.048324379,0.168769053,1.375668641,0.760317739,1.263171797,0.005182255,1.263179880,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.950614067,1.132804919,1.096215495,0.000000000,1.956127192,1.174108293,1.101915308,1,0,0,0.000000000,0.154862402,-0.248466547,0.630880202,0.862565439,-0.057473275,-0.106890607,5.313377162,12.220609117,-4.778477725,-130.900386782,-0.069609361,142.887871466,44.901937613,-0.003771772,0.001004980,0.000045763,0.000323024,-0.000387821,0.000279734,-0.000505838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001762191,-0.000031151,0.001744177,0.000000140,-0.000614379,-0.000000427,0.000433635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.336700180,0.061379776,-0.345021528,0.292533814,0.828739492,0.433428961,0.072582554
9.600000000,0,9.600000000,sample,0.215149976,0.000003312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000444798,0.000000000,0.002358761,0.000000000,0.000000000,0.000000000,0.001188259,0.374327152,2,46.585456286,0,0.000000000,0.696032824,0.870878505,0.698583582,0.871084974,0.491357075,0.052920719,1.409836913,0.763789803,1.307635257,0.000889595,1.307635418,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.933952548,1.170233463,1.101388661,0.000000000,1.964272650,1.181203906,1.104682534,1,0,0,0.000000000,0.155137661,-0.247558895,0.631750419,0.862407465,-0.057442621,-0.106691519,5.313212124,12.220662728,-4.778437286,-130.900482511,-0.069355053,142.888053885,44.901809388,0.000167930,0.000811029,-0.000449820,-0.000088417,-0.000330660,0.000273252,-0.000576049,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000302501,0.000005347,-0.000299408,-0.000000024,0.000105466,0.000000073,-0.000074439,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.262796818,0.053001475,-0.412733426,0.294923671,0.830923927,0.433722195,0.072851143
9.650000000,0,9.650000000,sample,0.215150045,0.000001385,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000471331,0.000000000,0.001240628,0.000000000,0.000000000,0.000000000,0.001404384,0.335614198,7,50.122054292,0,0.000000000,0.692724644,0.870812913,0.697611212,0.870890292,0.438689305,0.109086915,1.381580079,0.762253754,1.285588207,0.000942662,1.285588369,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.938421394,1.162466341,1.102777081,0.000000000,1.973395965,1.178829285,1.118975813,1,0,0,0.000000000,0.154610535,-0.247484991,0.628262839,0.862376089,-0.057109311,-0.106588631,5.313234726,12.220213137,-4.778477480,-130.900578202,-0.069354968,142.888033647,44.901890985,0.000619925,-0.000671038,0.000077577,-0.000293138,-0.000237812,-0.000025268,-0.000994261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000320547,0.000005666,-0.000317270,-0.000000025,0.000111754,0.000000077,-0.000078877,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.277087216,0.051609521,-0.406951854,0.300924923,0.829118780,0.433491487,0.071819083
9.700000000,0,9.700000000,sample,0.215149809,-0.000004732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000856935,0.000000000,0.003755347,0.000000000,0.000000000,0.000000000,0.002324310,0.368683430,4,41.800447273,0,0.000000000,0.693433940,0.870602248,0.696973683,0.870848994,0.971812578,0.083314657,1.395114187,0.760395181,1.276671285,0.001713869,1.276669827,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.957637560,1.165624055,1.099952694,0.000000000,1.957637560,1.211850385,1.125820620,1,0,0,0.000000000,0.152861818,-0.249085680,0.628840375,0.862197344,-0.057062855,-0.106338354,5.313193467,12.220505276,-4.778299690,-130.900260956,-0.069080390,142.888053885,44.902060010,0.000167861,0.001090099,0.001284259,0.001502742,-0.000244830,0.000287726,0.000368294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000582790,-0.000010302,0.000576833,0.000000046,-0.000203186,-0.000000140,0.000143411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.279203249,0.062273036,-0.399840579,0.293584074,0.829587426,0.433956103,0.073934096
9.750000000,0,9.750000000,sample,0.215149764,-0.000000902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001720107,0.000000000,0.002599146,0.000000000,0.000000000,0.000000000,0.002013405,0.854327372,1,41.468250052,0,0.000000000,0.694562015,0.870520785,0.697097568,0.870683613,0.327153826,0.019473030,1.380324976,0.761122918,1.269366297,0.003440215,1.269371168,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.947422960,1.172374753,1.101769318,0.000000000,1.965553977,1.177241755,1.101857478,1,0,0,0.000000000,0.154460810,-0.247289130,0.630401726,0.862138259,-0.057356630,-0.105991876,5.313383228,12.220571974,-4.778685625,-130.900386781,-0.068832807,142.887946218,44.902019183,0.001296550,0.000338900,-0.001176884,0.000874078,0.000140780,-0.000293714,-0.000052466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001169822,0.000020680,-0.001157863,-0.000000092,0.000407852,0.000000280,-0.000287866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.262572348,0.051440562,-0.408638652,0.304093065,0.829743113,0.434650694,0.073839430
9.800000000,0,9.800000000,sample,0.215150008,0.000004892,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000544217,0.000000000,0.001445772,0.000000000,0.000000000,0.000000000,0.001837613,0.296154523,3,71.845304060,0,0.000000000,0.691815835,0.870332369,0.697303435,0.870638555,1.244826125,0.161898452,1.355171580,0.758160089,1.238977379,0.001088435,1.238976710,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.952221271,1.172796840,1.103088044,0.000000000,1.976751185,1.180849145,1.103088044,1,0,0,0.000000000,0.154778781,-0.242608862,0.629121306,0.862044776,-0.057183074,-0.105296409,5.312819475,12.220314712,-4.778644155,-130.900573475,-0.068729958,142.888053885,44.902106637,-0.000723184,-0.000410032,-0.001557590,-0.000207219,0.000225003,0.000183542,0.000363812,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000370116,0.000006543,-0.000366332,-0.000000029,0.000129036,0.000000089,-0.000091075,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.266884002,0.053777893,-0.411564436,0.303501930,0.829174342,0.434117530,0.072092125
9.851000000,0,9.851000000,sample,0.215149983,-0.000000493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000415051,0.000000000,0.001481115,0.000000000,0.000000000,0.000000000,0.001570051,0.264355344,2,53.396974378,0,0.000000000,0.691078953,0.870176050,0.697026559,0.870481216,0.860402848,0.074797124,1.340718772,0.758315671,1.230889261,0.000830103,1.230888949,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.951150187,1.175442564,1.103484024,0.000000000,1.955098263,1.175442564,1.104285126,1,0,0,0.000000000,0.153570977,-0.245789499,0.627370382,0.861853579,-0.056996838,-0.105669893,5.312915182,12.220209829,-4.778436783,-130.900439990,-0.068502912,142.888006340,44.901850187,-0.000260813,-0.001147287,-0.000670760,0.000109474,0.000102553,0.000035601,-0.000779154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000282271,0.000004990,-0.000279386,-0.000000022,0.000098410,0.000000067,-0.000069459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263601511,0.052814429,-0.412092777,0.303501413,0.830144624,0.434914299,0.071956674
9.901000000,0,9.901000000,sample,0.215149681,-0.000006046,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000358436,0.000000000,0.004318549,0.000000000,0.000000000,0.000000000,0.001179708,0.303834222,4,43.493636375,0,0.000000000,0.690973707,0.870242516,0.697905521,0.870363301,0.734184842,0.061640571,1.349610898,0.761724398,1.238406103,0.000716872,1.238406996,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.948341283,1.201686331,1.112907128,0.000000000,1.953006533,1.204352650,1.115271076,1,0,0,0.000000000,0.152758627,-0.244346250,0.628016223,0.861937737,-0.057051121,-0.105501392,5.312900112,12.220417012,-4.778562009,-130.900243545,-0.068569611,142.887959713,44.901937529,-0.000035467,-0.000298499,-0.000683968,0.000778014,-0.000436236,-0.000086151,-0.000174672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000243768,0.000004309,-0.000241276,-0.000000019,0.000084987,0.000000058,-0.000059985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.218739530,0.053546767,-0.460405334,0.298523861,0.833026722,0.432948473,0.073352383
9.951000000,0,9.951000000,sample,0.215149900,0.000004382,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000571223,0.000000000,0.001557977,0.000000000,0.000000000,0.000000000,0.001168320,0.488926621,1,69.462654183,0,0.000000000,0.691311316,0.869990723,0.696639634,0.870288332,0.715424725,0.064309687,1.355158975,0.758651791,1.240647031,0.001142446,1.240647687,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.949774974,1.169055983,1.103955169,0.000000000,1.959413880,1.198569370,1.111589710,1,0,0,0.000000000,0.153260191,-0.243455845,0.628611089,0.861723778,-0.057070038,-0.105161782,5.312641387,12.220421461,-4.778436951,-130.900342010,-0.068257166,142.888047055,44.901890986,-0.000973728,-0.000262199,-0.000105283,0.000400394,-0.000122510,0.000252935,-0.000312560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000388481,-0.000006867,0.000384510,0.000000030,-0.000135440,-0.000000092,0.000095595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.267740221,0.055034895,-0.409862159,0.300263713,0.831483043,0.434436602,0.075887094
10.001000000,0,10.001000000,sample,0.215150071,0.000003428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000178333,0.000000000,0.001493779,0.000000000,0.000000000,0.000000000,0.001000681,0.178211521,2,48.911022546,0,0.000000000,0.694998895,0.870074447,0.697030969,0.870219974,0.435234531,0.043428224,1.403039541,0.761425899,1.300699332,0.000356666,1.300699200,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.945170922,1.166021253,1.103989997,0.000000000,1.954527904,1.173635526,1.106386552,1,0,0,0.000000000,0.155246806,-0.244323429,0.631844882,0.861747315,-0.057485957,-0.105434688,5.312745615,12.220668573,-4.778436783,-130.900476110,-0.068256411,142.888012337,44.901721961,-0.000133835,0.000699841,-0.000266651,0.000040878,-0.000107990,0.000007187,-0.000639677,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000121282,0.000002144,-0.000120042,-0.000000009,0.000042285,0.000000029,-0.000029845,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.275486698,0.052526258,-0.405385434,0.301600028,0.830833834,0.435054254,0.072697967
10.051000000,0,10.051000000,sample,0.215150115,0.000000879,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000760808,0.000000000,0.001482192,0.000000000,0.000000000,0.000000000,0.002022652,0.376144097,2,46.368681178,0,0.000000000,0.690246469,0.869900515,0.695523938,0.870091326,0.490014527,0.066328970,1.365768338,0.756919569,1.262848986,0.001521617,1.262847843,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.923440964,1.154228903,1.101802619,0.000000000,1.941491577,1.165986302,1.104766775,1,0,0,0.000000000,0.154289240,-0.243533009,0.627157629,0.861660778,-0.057065399,-0.104934024,5.312638350,12.220106397,-4.778436783,-130.900531641,-0.068194227,142.887925632,44.902060010,-0.000657956,-0.001377316,0.000258349,-0.000906074,-0.000011699,-0.000598921,0.000717397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000517417,-0.000009146,0.000512128,0.000000040,-0.000180388,-0.000000123,0.000127320,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.278345832,0.046389623,-0.400081064,0.300833646,0.830219744,0.434686922,0.074547492
10.101000000,0,10.101000000,sample,0.215149900,-0.000004304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000445342,0.000000000,0.001170950,0.000000000,0.000000000,0.000000000,0.001194888,0.372705867,1,76.403604946,0,0.000000000,0.692202706,0.869838419,0.696062478,0.870043035,0.838568116,0.091627978,1.384084732,0.759728887,1.276459936,0.000890684,1.276459729,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.926106877,1.165360405,1.104186630,0.000000000,1.947942139,1.171842299,1.104186630,1,0,0,0.000000000,0.153300138,-0.246216028,0.628507217,0.861563184,-0.057081893,-0.105211278,5.312937033,12.220410408,-4.778463332,-130.900333942,-0.067981766,142.888013058,44.901890902,0.001044442,-0.000291127,0.000373747,0.000328434,-0.000058637,-0.000023850,-0.000024121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000302871,0.000005354,-0.000299775,-0.000000023,0.000105593,0.000000072,-0.000074529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.273162113,0.041037393,-0.403459248,0.309871585,0.831051418,0.434178186,0.070495290
10.151000000,0,10.151000000,sample,0.215149948,0.000000962,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000135631,0.000000000,0.004510252,0.000000000,0.000000000,0.000000000,0.000393120,0.345011404,2,35.547639615,0,0.000000000,0.692896028,0.869668026,0.696831715,0.869902838,0.167497250,0.014896634,1.391525213,0.758468359,1.281563924,0.000271262,1.281563868,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.918952768,1.159655078,1.100492314,0.000000000,1.950478312,1.220845393,1.114505020,1,0,0,0.000000000,0.153384162,-0.246100265,0.629295531,0.861403631,-0.057173344,-0.105059358,5.312773615,12.220519342,-4.778341081,-130.900292900,-0.067743337,142.887992173,44.901809388,0.000187073,0.000234385,0.000072288,0.000099968,0.000154319,0.000120262,-0.000105422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000092241,0.000001631,-0.000091298,-0.000000007,0.000032159,0.000000022,-0.000022698,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.279002776,0.044148744,-0.396743819,0.301761094,0.830536936,0.433719384,0.070158033
10.201000000,0,10.201000000,sample,0.215149780,-0.000003355,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000199736,0.000000000,0.001458473,0.000000000,0.000000000,0.000000000,0.001656113,0.120605397,4,56.342352516,0,0.000000000,0.690680638,0.869558266,0.695509805,0.869797548,1.194638010,0.130942569,1.330477293,0.756489484,1.208637337,0.000399472,1.208639126,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.918346216,1.157500525,1.102578635,0.000000000,1.940287598,1.170438807,1.103970820,1,0,0,0.000000000,0.152337080,-0.244523319,0.627727254,0.861347526,-0.056993263,-0.104708096,5.312691392,12.220418639,-4.778441305,-130.900195540,-0.067631332,142.887972935,44.901890986,-0.000086512,-0.000767922,-0.000144461,0.001243104,0.000244951,0.000259597,-0.000672275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000135838,0.000002401,-0.000134449,-0.000000010,0.000047359,0.000000032,-0.000033426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.277471556,0.040698533,-0.398410186,0.306592957,0.830731726,0.434737964,0.072045797
